timestamp,Classifier,Dataset,Labelling,Encoding,Prec_fold0,Rec_fold0,F1_fold0,AUC_fold0,Prec_fold1,Rec_fold1,F1_fold1,AUC_fold1,Prec_fold2,Rec_fold2,F1_fold2,AUC_fold2,Prec_fold3,Rec_fold3,F1_fold3,AUC_fold3,Prec_fold4,Rec_fold4,F1_fold4,AUC_fold4,Prec_fold5,Rec_fold5,F1_fold5,AUC_fold5,Prec_fold6,Rec_fold6,F1_fold6,AUC_fold6,Prec_fold7,Rec_fold7,F1_fold7,AUC_fold7,Prec_fold8,Rec_fold8,F1_fold8,AUC_fold8,Prec_fold9,Rec_fold9,F1_fold9,AUC_fold9
2022-09-17 01:41:53.298087,ripperK,bpi11,mra_tra,tr_data,0.956521739130435,1,0.977777777777778,0.955473098330241,0.9375,0.923076923076923,0.930232558139535,0.928153846153846,0.897058823529412,0.938461538461538,0.917293233082707,0.866461538461538,0.936507936507936,0.907692307692308,0.921875,0.904552590266876,0.895522388059701,0.923076923076923,0.909090909090909,0.887755102040816,0.936507936507936,0.907692307692308,0.921875,0.908791208791209,0.95,0.876923076923077,0.912,0.904709576138148,1,0.953846153846154,0.976377952755905,0.961538461538462,0.968253968253968,0.938461538461538,0.953125,0.936891679748823,0.888888888888889,0.984615384615385,0.934306569343066,0.892150706436421
2022-09-17 01:47:11.452003,ripperK,bpi11,mra_tra,tra_data,0.956521739130435,1,0.977777777777778,0.955473098330241,0.926470588235294,0.969230769230769,0.947368421052632,0.923846153846154,0.927536231884058,0.984615384615385,0.955223880597015,0.929384615384615,0.936507936507936,0.907692307692308,0.921875,0.904238618524333,0.915492957746479,1,0.955882352941176,0.932025117739403,0.9375,0.923076923076923,0.930232558139535,0.914756671899529,0.939393939393939,0.953846153846154,0.946564885496183,0.953846153846154,0.955223880597015,0.984615384615385,0.96969696969697,0.954945054945055,0.939393939393939,0.953846153846154,0.946564885496183,0.937048665620094,0.909090909090909,0.923076923076923,0.916030534351145,0.87425431711146
2022-09-18 18:20:25.251639,ripperK,bpi11,mra_tra,dc_data,1,1,1,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,0.969230769230769,0.984375,0.984615384615385
2022-09-20 10:59:32.476134,ripperK,bpi11,mra_tra,dc_dwd_payload,1,0.984848484848485,0.992366412213741,0.992424242424242,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-23 00:57:15.063473,ripperK,bpi11,mra_tra,hybrid_data,1,1,1,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,0.969230769230769,0.984375,0.984615384615385,1,1,1,1
2022-09-25 15:12:45.587574,ripperK,bpi11,mra_tra,hybrid_dwd,1,1,1,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,1,1,1
2022-09-28 03:54:29.807220,ripperK,bpi11,mra_tra,hybrid_dwd_payload,1,1,1,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-14 14:44:18.067575,ripperK,bpi11,payload_M13,baseline,0.7,0.35,0.466666666666667,0.527894736842105,0.411764705882353,0.35,0.378378378378378,0.525263157894737,0.6875,0.55,0.611111111111111,0.609210526315789,0.571428571428571,0.4,0.470588235294118,0.482446808510638,0,0,0,0.50531914893617,0.5,0.105263157894737,0.173913043478261,0.457617728531856,0.5,0.052631578947369,0.095238095238095,0.479224376731302,1,0.052631578947369,0.1,0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316,0.63213296398892,0.5625,0.473684210526316,0.514285714285714,0.734626038781163
2022-09-14 14:50:56.691845,ripperK,bpi11,payload_M13,mr,0.583333333333333,0.35,0.4375,0.6,0.428571428571429,0.6,0.5,0.725,0.458333333333333,0.55,0.5,0.708947368421053,0.6,0.45,0.514285714285714,0.507712765957447,0.571428571428571,0.2,0.296296296296296,0.416223404255319,0.588235294117647,0.526315789473684,0.555555555555555,0.621052631578947,0.448275862068966,0.68421052631579,0.541666666666667,0.748476454293629,0.461538461538462,0.31578947368421,0.375,0.580332409972299,0.769230769230769,0.526315789473684,0.625,0.744875346260388,1,0.368421052631579,0.538461538461538,0.31578947368421
2022-09-14 14:57:21.760006,ripperK,bpi11,payload_M13,mra,0.466666666666667,0.35,0.4,0.516842105263158,0.458333333333333,0.55,0.5,0.705789473684211,0.5625,0.45,0.5,0.686052631578947,1,0.1,0.181818181818182,0.45,1,0.2,0.333333333333333,0.4,1,0.210526315789474,0.347826086956522,0.552631578947368,0.44,0.578947368421053,0.5,0.54016620498615,0.6,0.157894736842105,0.25,0.429916897506925,0.458333333333333,0.578947368421053,0.511627906976744,0.725484764542936,0.6,0.31578947368421,0.413793103448276,0.641551246537396
2022-09-14 15:06:15.174334,ripperK,bpi11,payload_M13,tr,0.368421052631579,0.35,0.358974358974359,0.609736842105263,0.357142857142857,0.25,0.294117647058823,0.51,0.545454545454545,0.6,0.571428571428571,0.748157894736842,0.55,0.55,0.55,0.636702127659575,0.588235294117647,0.5,0.54054054054054,0.623936170212766,0.888888888888889,0.421052631578947,0.571428571428571,0.608864265927978,0.473684210526316,0.473684210526316,0.473684210526316,0.551246537396122,0.541666666666667,0.68421052631579,0.604651162790698,0.695844875346261,0.642857142857143,0.473684210526316,0.545454545454545,0.704709141274238,0.529411764705882,0.473684210526316,0.5,0.597229916897507
2022-09-14 15:15:47.445858,ripperK,bpi11,payload_M13,tra,0.5,0.45,0.473684210526316,0.676578947368421,0.611111111111111,0.55,0.578947368421053,0.690263157894737,0.666666666666667,0.2,0.307692307692308,0.410526315789474,0.666666666666667,0.6,0.631578947368421,0.684574468085106,0.5,0.15,0.230769230769231,0.440957446808511,1,0.105263157894737,0.190476190476191,0.447368421052632,0.5,0.631578947368421,0.558139534883721,0.661218836565097,0.5625,0.473684210526316,0.514285714285714,0.650969529085872,1,0.157894736842105,0.272727272727273,0.473684210526316,0.5,0.210526315789474,0.296296296296296,0.491135734072022
2022-09-16 19:30:50.972647,ripperK,bpi11,payload_M13,declare,0.631578947368421,0.6,0.615384615384615,0.663421052631579,0.68421052631579,0.65,0.666666666666667,0.565526315789474,0.6875,0.55,0.611111111111111,0.746315789473684,0.647058823529412,0.55,0.594594594594595,0.543085106382979,0.222222222222222,0.1,0.137931034482759,0.513829787234043,0.545454545454545,0.631578947368421,0.585365853658537,0.747645429362881,0.642857142857143,0.473684210526316,0.545454545454545,0.713296398891967,0.666666666666667,0.526315789473684,0.588235294117647,0.7398891966759,0.4375,0.368421052631579,0.4,0.64016620498615,0.571428571428571,0.631578947368421,0.6,0.75595567867036
2022-09-18 13:11:48.274128,ripperK,bpi11,payload_M13,hybrid,0.80952380952381,0.85,0.829268292682927,0.921842105263158,0.789473684210526,0.75,0.769230769230769,0.865,0.761904761904762,0.8,0.780487804878049,0.887894736842105,0.947368421052632,0.9,0.923076923076923,0.949202127659575,0.833333333333333,1,0.909090909090909,0.998404255319149,0.857142857142857,0.947368421052632,0.9,0.964542936288089,0.782608695652174,0.947368421052632,0.857142857142857,0.9601108033241,0.85,0.894736842105263,0.871794871794872,0.943767313019391,0.894736842105263,0.894736842105263,0.894736842105263,0.942936288088643,0.826086956521739,1,0.904761904761905,0.997229916897507
2022-09-18 13:12:57.559188,ripperK,bpi11,payload_M13,payload,0.85,0.85,0.85,0.921578947368421,0.733333333333333,0.55,0.628571428571429,0.713421052631579,0.875,0.7,0.777777777777778,0.838157894736842,0.857142857142857,0.6,0.705882352941176,0.698404255319149,0.666666666666667,0.7,0.682926829268293,0.775,0.538461538461538,0.736842105263158,0.622222222222222,0.781440443213296,0.615384615384615,0.421052631578947,0.5,0.461495844875346,0.769230769230769,0.526315789473684,0.625,0.695290858725762,0.631578947368421,0.631578947368421,0.631578947368421,0.740997229916897,0.782608695652174,0.947368421052632,0.857142857142857,0.942659279778393
2022-09-18 13:14:06.179710,ripperK,bpi11,payload_M13,dwd,0.8,0.8,0.8,0.891052631578947,1,0.55,0.709677419354839,0.775,0.8125,0.65,0.722222222222222,0.805789473684211,1,0.6,0.75,0.75,0.583333333333333,0.35,0.4375,0.650265957446808,0.55,0.578947368421053,0.564102564102564,0.742382271468144,0.736842105263158,0.736842105263158,0.736842105263158,0.832963988919668,0.909090909090909,0.526315789473684,0.666666666666667,0.650969529085873,0.769230769230769,0.526315789473684,0.625,0.704709141274238,0.80952380952381,0.894736842105263,0.85,0.922160664819945
2022-09-18 13:17:46.661967,ripperK,bpi11,payload_M13,bs_data,0.769230769230769,0.5,0.606060606060606,0.734473684210526,0.705882352941176,0.6,0.648648648648649,0.775263157894737,0.909090909090909,0.5,0.645161290322581,0.742894736842105,0.625,0.5,0.555555555555556,0.71436170212766,0.882352941176471,0.75,0.810810810810811,0.864361702127659,0.76,1,0.863636363636364,0.970914127423823,0.9375,0.789473684210526,0.857142857142857,0.738781163434903,0.692307692307692,0.473684210526316,0.5625,0.661495844875346,0.722222222222222,0.68421052631579,0.702702702702703,0.724653739612188,1,0.68421052631579,0.8125,0.842105263157895
2022-09-18 13:21:58.589848,ripperK,bpi11,payload_M13,mr_data,0.705882352941176,0.6,0.648648648648649,0.77421052631579,0.75,0.9,0.818181818181818,0.899473684210526,0.68421052631579,0.65,0.666666666666667,0.79078947368421,0.619047619047619,0.65,0.634146341463415,0.785372340425532,1,0.55,0.709677419354839,0.775,0.85,0.894736842105263,0.871794871794872,0.929362880886427,0.8,0.842105263157895,0.82051282051282,0.908310249307479,0.769230769230769,0.526315789473684,0.625,0.744875346260388,0.8125,0.68421052631579,0.742857142857143,0.830470914127424,1,0.526315789473684,0.689655172413793,0.763157894736842
2022-09-18 13:25:50.289365,ripperK,bpi11,payload_M13,mra_data,0.611111111111111,0.55,0.578947368421053,0.732894736842105,0.833333333333333,0.75,0.789473684210526,0.864736842105263,0.666666666666667,0.4,0.5,0.675263157894737,0.6875,0.55,0.611111111111111,0.749734042553192,0.928571428571429,0.65,0.764705882352941,0.718085106382979,0.875,0.736842105263158,0.8,0.655678670360111,1,0.842105263157895,0.914285714285714,0.921052631578947,0.833333333333333,0.526315789473684,0.645161290322581,0.748753462603878,0.8125,0.68421052631579,0.742857142857143,0.82382271468144,0.888888888888889,0.842105263157895,0.864864864864865,0.853462603878116
2022-09-18 13:29:17.181869,ripperK,bpi11,payload_M13,tr_data,0.785714285714286,0.55,0.647058823529412,0.756578947368421,0.882352941176471,0.75,0.810810810810811,0.819210526315789,0.75,0.75,0.75,0.843157894736842,0.555555555555556,0.5,0.526315789473684,0.704787234042553,1,0.6,0.75,0.8,0.842105263157895,0.842105263157895,0.842105263157895,0.900277008310249,0.75,0.789473684210526,0.769230769230769,0.71191135734072,0.75,0.631578947368421,0.685714285714286,0.791135734072022,0.866666666666667,0.68421052631579,0.764705882352941,0.831301939058172,0.928571428571429,0.68421052631579,0.787878787878788,0.843767313019391
2022-09-18 13:32:53.900421,ripperK,bpi11,payload_M13,tra_data,0.666666666666667,0.5,0.571428571428571,0.674736842105263,0.789473684210526,0.75,0.769230769230769,0.853421052631579,0.866666666666667,0.65,0.742857142857143,0.813684210526316,0.588235294117647,0.5,0.54054054054054,0.708510638297872,0.923076923076923,0.6,0.727272727272727,0.793085106382979,0.941176470588235,0.842105263157895,0.888888888888889,0.919667590027701,0.823529411764706,0.736842105263158,0.777777777777778,0.805263157894737,0.777777777777778,0.736842105263158,0.756756756756757,0.794736842105263,0.8125,0.68421052631579,0.742857142857143,0.829639889196676,1,0.631578947368421,0.774193548387097,0.81578947368421
2022-09-19 09:59:04.406666,ripperK,bpi11,payload_M13,dc_data,0.894736842105263,0.85,0.871794871794872,0.922894736842105,0.875,0.7,0.777777777777778,0.84421052631579,1,0.8,0.888888888888889,0.9,0.9375,0.75,0.833333333333333,0.873404255319149,1,1,1,1,0.95,1,0.974358974358974,0.996398891966759,0.863636363636364,1,0.926829268292683,0.997783933518006,0.904761904761905,1,0.95,0.992243767313019,0.85,0.894736842105263,0.871794871794872,0.941551246537396,0.904761904761905,1,0.95,0.997783933518006
2022-09-20 07:34:33.921293,ripperK,bpi11,payload_M13,dc_dwd_payload,0.9,0.9,0.9,0.947894736842105,0.947368421052632,0.9,0.923076923076923,0.946842105263158,0.8,0.8,0.8,0.89,1,0.8,0.888888888888889,0.9,0.952380952380952,1,0.975609756097561,0.998404255319149,0.944444444444444,0.894736842105263,0.918918918918919,0.944321329639889,0.818181818181818,0.947368421052632,0.878048780487805,0.958171745152355,0.941176470588235,0.842105263157895,0.888888888888889,0.919113573407202,0.9,0.947368421052632,0.923076923076923,0.968698060941828,0.9,0.947368421052632,0.923076923076923,0.972576177285318
2022-09-21 10:29:45.545236,ripperK,bpi11,payload_M13,hybrid_data,0.9,0.9,0.9,0.948947368421053,0.944444444444444,0.85,0.894736842105263,0.922368421052632,0.85,0.85,0.85,0.915789473684211,0.9,0.9,0.9,0.944148936170213,1,1,1,1,0.95,1,0.974358974358974,0.996398891966759,0.947368421052632,0.947368421052632,0.947368421052632,0.968421052631579,0.888888888888889,0.842105263157895,0.864864864864865,0.919390581717452,1,0.789473684210526,0.882352941176471,0.894736842105263,0.904761904761905,1,0.95,1
2022-09-22 10:04:44.782159,ripperK,bpi11,payload_M13,hybrid_dwd,0.80952380952381,0.85,0.829268292682927,0.914473684210526,0.947368421052632,0.9,0.923076923076923,0.948421052631579,0.947368421052632,0.9,0.923076923076923,0.945526315789474,0.95,0.95,0.95,0.974202127659575,1,0.95,0.974358974358974,0.975,1,0.789473684210526,0.882352941176471,0.894736842105263,0.80952380952381,0.894736842105263,0.85,0.937950138504155,0.904761904761905,1,0.95,0.993905817174515,0.944444444444444,0.894736842105263,0.918918918918919,0.944875346260388,0.863636363636364,1,0.926829268292683,0.999445983379501
2022-09-23 14:26:48.074239,ripperK,bpi11,payload_M13,hybrid_dwd_payload,0.947368421052632,0.9,0.923076923076923,0.945263157894737,1,0.85,0.918918918918919,0.925,0.789473684210526,0.75,0.769230769230769,0.860263157894737,0.952380952380952,1,0.975609756097561,0.998936170212766,1,0.95,0.974358974358974,0.975,0.944444444444444,0.894736842105263,0.918918918918919,0.944321329639889,0.941176470588235,0.842105263157895,0.888888888888889,0.920221606648199,0.826086956521739,1,0.904761904761905,0.986703601108033,0.941176470588235,0.842105263157895,0.888888888888889,0.919667590027701,0.9,0.947368421052632,0.923076923076923,0.971745152354571
2022-09-23 14:28:35.544542,ripperK,bpi11,payload_T101,baseline,0.818181818181818,0.857142857142857,0.837209302325581,0.926545086119554,0.666666666666667,0.761904761904762,0.711111111111111,0.826241134751773,0.782608695652174,0.857142857142857,0.818181818181818,0.906028368794326,0.833333333333333,0.952380952380952,0.888888888888889,0.956221198156682,0.62962962962963,0.80952380952381,0.708333333333333,0.876600102406554,0.566666666666667,0.80952380952381,0.666666666666667,0.853302611367127,0.592592592592593,0.761904761904762,0.666666666666667,0.833333333333333,0.8,0.8,0.8,0.879521276595745,0.782608695652174,0.9,0.837209302325581,0.919414893617021,0.695652173913043,0.8,0.744186046511628,0.874202127659574
2022-09-23 14:31:06.022975,ripperK,bpi11,payload_T101,mr,0.714285714285714,0.714285714285714,0.714285714285714,0.827760891590679,0.789473684210526,0.714285714285714,0.75,0.845997973657548,0.6,0.571428571428571,0.585365853658537,0.767223910840932,0.85,0.85,0.85,0.91781914893617,0.727272727272727,0.8,0.761904761904762,0.88031914893617,0.633333333333333,0.95,0.76,0.916755319148936,0.909090909090909,0.476190476190476,0.625,0.732206861239119,0.62962962962963,0.80952380952381,0.708333333333333,0.878904249871992,0.8,0.761904761904762,0.780487804878049,0.779057859703021,0.888888888888889,0.761904761904762,0.82051282051282,0.871223758320532
2022-09-23 14:33:20.181646,ripperK,bpi11,payload_T101,mra,0.722222222222222,0.619047619047619,0.666666666666667,0.789766970618034,0.833333333333333,0.714285714285714,0.769230769230769,0.802938196555218,0.566666666666667,0.80952380952381,0.666666666666667,0.850050658561297,0.866666666666667,0.65,0.742857142857143,0.811702127659574,0.68,0.85,0.755555555555556,0.89813829787234,0.59375,0.95,0.730769230769231,0.895744680851064,0.733333333333333,0.523809523809524,0.611111111111111,0.739887352790579,0.580645161290323,0.857142857142857,0.692307692307692,0.871223758320533,0.789473684210526,0.714285714285714,0.75,0.84152585765489,0.833333333333333,0.714285714285714,0.769230769230769,0.845622119815668
2022-09-23 14:35:39.476533,ripperK,bpi11,payload_T101,tr,0.764705882352941,0.619047619047619,0.68421052631579,0.793819655521783,0.761904761904762,0.761904761904762,0.761904761904762,0.860942249240122,0.548387096774194,0.80952380952381,0.653846153846154,0.851823708206687,0.857142857142857,0.9,0.878048780487805,0.940691489361702,0.714285714285714,0.75,0.731707317073171,0.805851063829787,0.655172413793103,0.95,0.775510204081633,0.917287234042553,0.888888888888889,0.761904761904762,0.82051282051282,0.875064004096262,0.555555555555556,0.952380952380952,0.701754385964912,0.90194572452637,0.769230769230769,0.952380952380952,0.851063829787234,0.955709165386585,0.772727272727273,0.80952380952381,0.790697674418605,0.842549923195084
2022-09-23 14:37:47.038719,ripperK,bpi11,payload_T101,tra,0.642857142857143,0.857142857142857,0.73469387755102,0.878926038500507,0.68,0.80952380952381,0.739130434782609,0.8290273556231,0.548387096774194,0.80952380952381,0.653846153846154,0.822695035460993,0.882352941176471,0.75,0.810810810810811,0.868617021276596,0.8,0.8,0.8,0.882446808510638,0.655172413793103,0.95,0.775510204081633,0.961968085106383,0.928571428571429,0.619047619047619,0.742857142857143,0.708653353814644,0.615384615384615,0.761904761904762,0.680851063829787,0.844598054275474,0.769230769230769,0.952380952380952,0.851063829787234,0.93215565796211,0.8,0.952380952380952,0.869565217391304,0.951868919610855
2022-09-25 01:04:33.909397,ripperK,bpi11,payload_T101,declare,0.944444444444444,0.80952380952381,0.871794871794872,0.903748733535968,0.8,0.761904761904762,0.780487804878049,0.859169199594732,0.842105263157895,0.761904761904762,0.8,0.858915906788247,0.954545454545455,1,0.976744186046512,0.991039426523297,0.64,0.761904761904762,0.695652173913043,0.85099846390169,0.592592592592593,0.761904761904762,0.666666666666667,0.838197644649257,0.6,0.714285714285714,0.652173913043478,0.809779825908858,0.8,0.8,0.8,0.889893617021277,0.8125,0.65,0.722222222222222,0.8125,0.777777777777778,0.7,0.736842105263158,0.830053191489362
2022-09-26 23:21:32.082423,ripperK,bpi11,payload_T101,hybrid,1,0.904761904761905,0.95,0.952380952380952,0.952380952380952,0.952380952380952,0.952380952380952,0.97467071935157,0.882352941176471,0.714285714285714,0.789473684210526,0.853596757852077,0.952380952380952,1,0.975609756097561,1,0.952380952380952,1,0.975609756097561,0.997606382978723,0.904761904761905,0.95,0.926829268292683,0.974468085106383,1,0.904761904761905,0.95,0.952380952380952,0.91304347826087,1,0.954545454545455,0.995391705069124,0.91304347826087,1,0.954545454545455,0.997439836149514,0.875,1,0.933333333333333,0.995391705069124
2022-09-26 23:22:35.568153,ripperK,bpi11,payload_T101,payload,1,0.80952380952381,0.894736842105263,0.904761904761905,0.857142857142857,0.857142857142857,0.857142857142857,0.916919959473151,0.9,0.857142857142857,0.878048780487805,0.919959473150963,0.91304347826087,1,0.954545454545455,0.985663082437276,0.76,0.904761904761905,0.826086956521739,0.919098822324629,0.95,0.904761904761905,0.926829268292683,0.951612903225806,0.869565217391304,0.952380952380952,0.909090909090909,0.961085509472606,0.833333333333333,1,0.909090909090909,0.971542553191489,0.869565217391304,1,0.930232558139535,0.998404255319149,0.857142857142857,0.9,0.878048780487805,0.932978723404255
2022-09-26 23:23:13.368116,ripperK,bpi11,payload_T101,dwd,0.85,0.80952380952381,0.829268292682927,0.803951367781155,0.761904761904762,0.761904761904762,0.761904761904762,0.811803444782168,0.785714285714286,0.523809523809524,0.628571428571429,0.743161094224924,0.842105263157895,0.761904761904762,0.8,0.783922171018945,0.941176470588235,0.761904761904762,0.842105263157895,0.638504864311316,0.705882352941176,0.571428571428571,0.631578947368421,0.672299027137737,0.823529411764706,0.666666666666667,0.736842105263158,0.767537122375832,0.625,0.75,0.681818181818182,0.779787234042553,0.590909090909091,0.65,0.619047619047619,0.745478723404255,0.772727272727273,0.85,0.80952380952381,0.856382978723404
2022-09-26 23:26:41.618046,ripperK,bpi11,payload_T101,bs_data,0.875,1,0.933333333333333,0.986828774062817,0.818181818181818,0.857142857142857,0.837209302325581,0.909827760891591,0.869565217391304,0.952380952380952,0.909090909090909,0.96225937183384,1,0.95,0.974358974358974,0.975,0.909090909090909,1,0.952380952380952,0.991223404255319,0.857142857142857,0.9,0.878048780487805,0.93936170212766,0.909090909090909,0.952380952380952,0.930232558139535,0.966461853558628,0.863636363636364,0.904761904761905,0.883720930232558,0.941116231438812,0.833333333333333,0.952380952380952,0.888888888888889,0.959037378392217,0.904761904761905,0.904761904761905,0.904761904761905,0.947260624679979
2022-09-26 23:30:41.187483,ripperK,bpi11,payload_T101,mr_data,0.904761904761905,0.904761904761905,0.904761904761905,0.935663627152989,0.782608695652174,0.857142857142857,0.818181818181818,0.905775075987842,0.833333333333333,0.952380952380952,0.888888888888889,0.955673758865248,0.952380952380952,1,0.975609756097561,0.997872340425532,0.947368421052632,0.9,0.923076923076923,0.943351063829787,0.863636363636364,0.95,0.904761904761905,0.961968085106383,0.904761904761905,0.904761904761905,0.904761904761905,0.944956477214542,0.9,0.857142857142857,0.878048780487805,0.925499231950845,0.85,0.80952380952381,0.829268292682927,0.898617511520737,0.875,1,0.933333333333333,0.975934459805428
2022-09-26 23:35:00.600054,ripperK,bpi11,payload_T101,mra_data,0.909090909090909,0.952380952380952,0.930232558139535,0.962006079027356,0.769230769230769,0.952380952380952,0.851063829787234,0.956180344478217,0.807692307692308,1,0.893617021276596,0.97821681864235,1,0.95,0.974358974358974,0.975,0.909090909090909,1,0.952380952380952,0.990957446808511,0.818181818181818,0.9,0.857142857142857,0.937765957446808,0.904761904761905,0.904761904761905,0.904761904761905,0.938044034818228,0.947368421052632,0.857142857142857,0.9,0.927035330261137,0.869565217391304,0.952380952380952,0.909090909090909,0.973118279569892,0.909090909090909,0.952380952380952,0.930232558139535,0.969278033794163
2022-09-26 23:38:52.114313,ripperK,bpi11,payload_T101,tr_data,0.869565217391304,0.952380952380952,0.909090909090909,0.964792299898683,0.769230769230769,0.952380952380952,0.851063829787234,0.956686930091185,0.84,1,0.91304347826087,0.980749746707194,1,0.95,0.974358974358974,0.975,0.909090909090909,1,0.952380952380952,0.986170212765957,0.85,0.85,0.85,0.915691489361702,0.909090909090909,0.952380952380952,0.930232558139535,0.968766001024065,0.869565217391304,0.952380952380952,0.909090909090909,0.960061443932412,0.826086956521739,0.904761904761905,0.863636363636364,0.92268305171531,0.863636363636364,0.904761904761905,0.883720930232558,0.94521249359959
2022-09-26 23:42:13.443880,ripperK,bpi11,payload_T101,tra_data,0.833333333333333,0.952380952380952,0.888888888888889,0.963272543059777,0.84,1,0.91304347826087,0.979229989868288,0.833333333333333,0.952380952380952,0.888888888888889,0.951114488348531,1,0.95,0.974358974358974,0.975,0.904761904761905,0.95,0.926829268292683,0.96781914893617,0.826086956521739,0.95,0.883720930232558,0.963031914893617,0.95,0.904761904761905,0.926829268292683,0.948028673835125,0.857142857142857,0.857142857142857,0.857142857142857,0.923451100870456,0.904761904761905,0.904761904761905,0.904761904761905,0.949820788530466,0.826086956521739,0.904761904761905,0.863636363636364,0.943676395289299
2022-09-28 05:21:26.946443,ripperK,bpi11,payload_T101,dc_data,0.952380952380952,0.952380952380952,0.952380952380952,0.975937183383992,0.954545454545455,1,0.976744186046512,0.998480243161094,0.894736842105263,0.80952380952381,0.85,0.899949341438703,0.952380952380952,1,0.975609756097561,0.997074468085106,0.952380952380952,1,0.975609756097561,0.997606382978723,0.904761904761905,0.95,0.926829268292683,0.974468085106383,1,1,1,1,0.91304347826087,1,0.954545454545455,0.996671786994368,0.807692307692308,1,0.893617021276596,0.997439836149514,0.952380952380952,0.952380952380952,0.952380952380952,0.975166410650282
2022-09-29 07:51:04.540868,ripperK,bpi11,payload_T101,dc_dwd_payload,0.952380952380952,0.952380952380952,0.952380952380952,0.9693515704154,0.952380952380952,0.952380952380952,0.952380952380952,0.975430597771023,0.909090909090909,0.952380952380952,0.930232558139535,0.972644376899696,0.869565217391304,1,0.930232558139535,0.999468085106383,1,1,1,1,0.947368421052632,0.9,0.923076923076923,0.940957446808511,1,1,1,1,1,0.904761904761905,0.95,0.952380952380952,0.84,1,0.91304347826087,0.993855606758833,0.869565217391304,0.952380952380952,0.909090909090909,0.970814132104455
2022-10-01 07:22:15.188831,ripperK,bpi11,payload_T101,hybrid_data,1,0.952380952380952,0.975609756097561,0.976190476190476,0.952380952380952,0.952380952380952,0.952380952380952,0.975683890577508,0.904761904761905,0.904761904761905,0.904761904761905,0.949848024316109,0.909090909090909,1,0.952380952380952,0.999202127659574,0.909090909090909,1,0.952380952380952,0.997606382978723,0.818181818181818,0.9,0.857142857142857,0.934840425531915,1,0.952380952380952,0.975609756097561,0.976190476190476,0.875,1,0.933333333333333,0.996415770609319,0.91304347826087,1,0.954545454545455,0.997951868919611,0.909090909090909,0.952380952380952,0.930232558139535,0.974142345110087
2022-10-03 05:07:27.539556,ripperK,bpi11,payload_T101,hybrid_dwd,0.952380952380952,0.952380952380952,0.952380952380952,0.967325227963526,0.91304347826087,1,0.954545454545455,0.989868287740628,0.818181818181818,0.857142857142857,0.837209302325581,0.921479229989868,0.95,0.95,0.95,0.974468085106383,0.952380952380952,1,0.975609756097561,0.999734042553192,0.826086956521739,0.95,0.883720930232558,0.9625,1,1,1,1,0.954545454545455,1,0.976744186046512,0.999231950844854,0.909090909090909,0.952380952380952,0.930232558139535,0.971582181259601,0.869565217391304,0.952380952380952,0.909090909090909,0.97542242703533
2022-10-05 13:16:07.120824,ripperK,bpi11,payload_T101,hybrid_dwd_payload,0.952380952380952,0.952380952380952,0.952380952380952,0.972644376899696,0.91304347826087,1,0.954545454545455,0.989614994934144,0.91304347826087,1,0.954545454545455,0.994934143870314,0.952380952380952,1,0.975609756097561,0.999468085106383,0.952380952380952,1,0.975609756097561,0.999734042553192,0.9,0.9,0.9,0.940425531914893,0.909090909090909,0.952380952380952,0.930232558139535,0.975678443420379,0.909090909090909,0.952380952380952,0.930232558139535,0.974654377880184,0.91304347826087,1,0.954545454545455,0.998975934459805,0.875,1,0.933333333333333,0.993599590373784
